GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "30017","Custer, MT",7,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",23621,(D),(D),(D),(D),27522,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30017","Custer, MT",7,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",6575,7458,7330,9256,9737,9638,11135,11444,11370,11292,12188,13746,18381,20842,20795,13840,14789,14133,15628,16117,19241,18075,18819,19219
 "30017","Custer, MT",7,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",47471,(D),(D),50132,58113,62587,(D),(D),(D),(D),(D),(D),(D),(D),117386,63998,38221,37755,31251,31121,38876,47675,25943,27091
 "30017","Custer, MT",7,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",214475,(D),(D),237587,243914,247659,(D),(D),(D),(D),(D),(D),(D),(D),359677,346056,352812,342028,349920,341661,358003,378553,374755,411438
 "30019","Daniels, MT",7,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",82427,92143,77303,85475,82870,80756,94451,60250,90824,153651,83344,156654,114783,92832,82530,86893,95320,93829,99615,115167,113423,107404,95123,97478
 "30019","Daniels, MT",7,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",70687,80441,65521,72994,71215,70467,84589,51061,81420,144904,75248,148325,106998,85362,75099,79267,87671,86388,92205,107847,106430,100673,88322,90679
 "30019","Daniels, MT",7,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",20303,30809,19235,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),15276,(D),30944,26431,16598,20074
 "30019","Daniels, MT",7,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",154,185,71,192,258,278,688,664,191,178,333,527,304,63,35,18,25,41,28,134,(D),144,90,94
 "30019","Daniels, MT",7,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",103,107,112,115,82,74,75,0,(D),0,0,0,0,0,0,0,0,0,0,0,0,0,9,0
 "30019","Daniels, MT",7,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",1410,1371,1386,1747,2372,2778,2182,1863,2483,4835,5525,4211,3943,3708,3382,1620,254,356,(D),685,859,(D),(D),(D)
 "30019","Daniels, MT",7,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",488,451,479,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30019","Daniels, MT",7,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30019","Daniels, MT",7,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),21,49,76,80,379,225,317,438,172,4,(D),(D),(D),(D),(D),166,168
 "30019","Daniels, MT",7,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",10838,10691,8761,8225,8275,8178,7310,6646,5875,6330,(D),(D),(D),8148,8867,9411,9773,10565,7239,6717,6747,6592,6565,6586
 "30019","Daniels, MT",7,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",1404,1443,1638,1517,1487,1337,1370,1610,1848,2343,2687,3532,3926,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30019","Daniels, MT",7,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),1564,1444,1895,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30019","Daniels, MT",7,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",9532,9558,8442,9206,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30019","Daniels, MT",7,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",10003,10195,9917,9928,11401,11010,11539,11684,12968,14273,15649,16918,15917,16792,17573,17405,17493,16235,16439,16080,14975,17551,13833,12966
 "30019","Daniels, MT",7,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",2789,3208,3162,3270,3763,3514,3966,4802,5498,5397,6340,6452,5706,(D),(D),(D),(D),5922,6194,6750,6325,6578,6358,6024
 "30019","Daniels, MT",7,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",7189,7001,6772,6682,7666,7516,7609,6980,7603,8896,9398,10502,10197,(D),(D),(D),(D),10307,10229,9293,8616,10981,7355,6822
 "30019","Daniels, MT",7,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",(D),(D),(D),789,695,640,724,(D),1466,(D),1690,1755,1752,2070,(D),(D),1437,928,(D),(D),969,(D),(D),(D)
 "30019","Daniels, MT",7,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",652,660,655,570,(D),(D),(D),816,851,872,972,(D),(D),1199,(D),(D),1147,826,(D),(D),837,1157,1281,1110
 "30019","Daniels, MT",7,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",0,0,0,0,0,0,0,0,(D),(D),(D),0,0,0,0,0,0,0,0,0,0,0,0,0
 "30019","Daniels, MT",7,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",(D),(D),(D),218,(D),(D),(D),(D),(D),(D),(D),(D),(D),873,837,555,290,101,96,100,131,(D),(D),(D)
 "30019","Daniels, MT",7,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),5738,6134,6726,(D),(D),(D),(D),7018,7151,(D),(D),6495,6391,6641,6558,6759,7035
 "30019","Daniels, MT",7,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",110,109,120,117,100,83,97,108,186,295,368,385,382,402,379,323,211,101,47,(D),(D),(D),(D),(D)
 "30019","Daniels, MT",7,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),5613,5936,6425,(D),(D),(D),(D),6640,6828,(D),(D),6450,(D),(D),(D),(D),(D)
 "30019","Daniels, MT",7,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",942,971,1127,1111,1054,997,987,941,1137,1300,1713,2013,1647,1389,1359,1114,907,977,946,877,1283,1221,1210,1121
 "30019","Daniels, MT",7,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",357,440,559,558,520,(D),435,401,541,670,980,1139,782,541,481,386,272,303,354,306,606,670,567,(D)
 "30019","Daniels, MT",7,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",592,531,561,546,528,(D),552,541,593,623,717,857,857,845,877,728,635,674,593,571,676,554,639,(D)
 "30019","Daniels, MT",7,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",2435,2525,2289,2129,1945,(D),1610,1316,1328,1553,1598,1730,1674,1805,1822,1869,1959,1726,1690,1652,1850,1778,1659,1161
 "30019","Daniels, MT",7,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",11479,11182,11593,12200,11345,9957,9416,9053,9068,8320,8194,7752,7580,7430,7435,7626,7649,7443,7427,7415,7096,6835,6943,6942
 "30019","Daniels, MT",7,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",20283,30734,19149,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),15304,(D),(D),26591,16696,20179
 "30019","Daniels, MT",7,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",12029,11933,10298,9645,9658,9399,8595,8214,7714,8679,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30019","Daniels, MT",7,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),1564,(D),1895,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30019","Daniels, MT",7,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",10018,10019,8904,(D),12190,11812,10917,11725,13987,16785,17597,18890,18824,18264,20006,21983,26834,31811,38386,40493,39270,35674,39260,38526
 "30019","Daniels, MT",7,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",24102,35386,22837,29891,21685,22903,37910,4682,30316,88503,17602,81858,43833,23631,10620,13537,18611,14078,16755,32430,32899,28513,18302,21922
 "30019","Daniels, MT",7,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",40237,40442,37006,37814,42622,41154,41249,41033,45335,52145,56128,57605,59482,60834,64322,65594,69060,72193,75436,76566,74640,74111,74322,72431
 "30021","Dawson, MT",7,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",315199,299948,308986,295019,329636,319098,343760,341824,332986,365917,355894,401026,434421,454044,432390,451371,420053,439000,401379,393598,417941,406475,396780,396799
 "30021","Dawson, MT",7,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",260271,246933,256438,246486,281307,270881,294224,290020,282100,315035,305787,350255,384764,403584,383977,402072,371311,390764,351304,345250,370326,361014,351800,352189
 "30021","Dawson, MT",7,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",29744,16796,21903,7450,26274,4755,16855,10221,2422,18676,706,18226,31450,27619,13003,62138,24482,29214,3335,10670,33911,21353,11714,5273
 "30021","Dawson, MT",7,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",18650,18357,14994,15829,14134,18470,17396,18495,17441,19528,20692,32250,36836,42551,37592,25974,28866,37991,25236,19055,21548,21656,27486,23414
 "30021","Dawson, MT",7,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",3177,3232,3496,3790,3660,3885,4301,4052,3327,3575,4200,4469,4245,3994,3653,4073,4019,4315,4300,5031,5274,4335,4142,4713
 "30021","Dawson, MT",7,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",6680,7154,8069,9325,6570,7134,6799,9657,8981,9205,12954,12551,12653,11988,12589,9495,8738,6255,5841,5958,6055,5929,8203,7464
 "30021","Dawson, MT",7,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",5671,4991,5135,3182,2666,2601,2230,2405,2481,3424,3900,4294,3919,4717,4145,2885,2567,3057,3352,2907,3929,3675,3614,3427
 "30021","Dawson, MT",7,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),1932,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2749,2936,2480,3450,3190,3035,2781
 "30021","Dawson, MT",7,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),1610,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),307,417,431,482,492,601,689
 "30021","Dawson, MT",7,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",13132,14905,15224,16069,16202,17033,17783,20546,20947,22992,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30021","Dawson, MT",7,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",17781,18467,19395,19405,20384,19183,19786,21840,20685,20673,21744,25882,29643,30815,30351,27915,27596,28681,29266,28768,26656,26717,30687,36221
 "30021","Dawson, MT",7,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),72239,72496,78900,77787,76768,82059,98784,96207,95345,91974,87980,87381,93450
 "30021","Dawson, MT",7,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",5350,5569,6258,7187,8638,9060,9575,10268,10533,11003,11379,10820,11624,11564,13543,15585,18152,18067,18802,19439,20626,20419,22644,22173
 "30021","Dawson, MT",7,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",48817,48921,46169,47251,53108,56480,56050,53743,55819,60034,65929,72767,72163,72937,77627,68008,66974,62564,63250,60107,61682,(D),(D),(D)
 "30021","Dawson, MT",7,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",15607,16420,14183,12662,13767,13754,13692,13716,15953,14646,16548,17779,17256,17333,16099,14929,13847,12713,12736,13359,13637,14071,13807,13122
 "30021","Dawson, MT",7,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",33949,33357,32621,35034,39789,43113,42747,40468,40693,45632,49752,55294,55141,55825,61476,53100,53126,49859,50529,46706,48003,(D),(D),(D)
 "30021","Dawson, MT",7,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",6679,7196,6588,(D),(D),(D),(D),(D),(D),(D),9067,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),13031,12371,12023
 "30021","Dawson, MT",7,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),5171,4770,4487,5162,6136,6841,7546,7501,6502,6174,6047,6529,6136,7659,7980,7939,8254
 "30021","Dawson, MT",7,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1434,1379
 "30021","Dawson, MT",7,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",3177,3514,3450,3888,4231,6115,11486,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3061,2509
 "30021","Dawson, MT",7,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",23077,25055,27778,29152,30269,31484,31420,34273,36970,36558,37240,36874,36881,37463,37502,37801,40710,36203,37530,39148,37405,38475,39690,41730
 "30021","Dawson, MT",7,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",45,44,50,48,38,34,40,80,111,156,184,184,177,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30021","Dawson, MT",7,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",23026,25004,27721,29095,30221,31439,31369,34184,36852,36399,37056,36689,36702,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30021","Dawson, MT",7,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",(D),(D),(D),12690,12872,14143,14481,14405,15101,15799,17745,19457,20233,24839,23610,21817,20770,19298,17164,14112,18145,19155,19840,19244
 "30021","Dawson, MT",7,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",(D),(D),(D),2895,2936,3628,3810,3736,3791,3897,4576,5083,5500,8704,6199,6606,7070,5912,4035,2911,5072,5469,5419,5299
 "30021","Dawson, MT",7,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",8725,9091,9829,9867,10009,10552,10701,10702,11352,11950,13212,14417,14767,16099,17442,15219,13700,13384,13127,11216,13022,13632,14359,13886
 "30021","Dawson, MT",7,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",8461,8613,8238,8097,8656,9329,9270,8712,8504,9565,10049,8509,9627,10397,9672,8425,6701,7533,6628,6021,5347,4659,4092,4148
 "30021","Dawson, MT",7,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",57216,55316,54621,50279,49478,49503,50632,53230,52322,52011,51282,51425,49791,50466,48436,49313,48742,48249,50034,48328,47682,45497,45058,44671
 "30021","Dawson, MT",7,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",47018,33356,35639,21186,37903,23269,33493,28300,20363,37250,21069,49281,67078,68661,49290,88108,53348,67258,29046,30584,59876,44886,38362,26951
 "30021","Dawson, MT",7,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",31264,33630,34926,35713,36887,36381,37726,42504,41680,43657,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30021","Dawson, MT",7,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),76729,76761,82899,81432,80838,86079,103097,100505,100330,97192,92241,91448,98073
 "30021","Dawson, MT",7,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",9463,9326,10204,10039,11280,11691,11970,12847,13190,14444,15223,14948,15480,16100,17613,18464,20719,21127,22165,22312,24595,24103,26135,25438
 "30021","Dawson, MT",7,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",60198,45244,48468,31947,47841,32556,42961,39424,30483,49270,34449,65193,84305,86141,65805,100297,64654,76498,38538,39614,69042,53835,49860,38064
 "30021","Dawson, MT",7,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",200025,203212,209331,219637,235536,243768,254951,255392,258724,270219,280639,286726,298100,315708,319199,302744,306657,314362,311009,304185,303235,309520,304333,316000
 "30023","Deer Lodge, MT",7,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",212935,218857,220061,222939,224296,224207,234209,241673,237466,254966,270497,269018,283355,274762,273603,272851,268402,262970,274292,270631,285600,319553,338383,336614
 "30023","Deer Lodge, MT",7,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",145309,155689,156678,158185,161778,161498,170682,178631,175709,193835,207447,204716,219806,210892,209554,207709,203078,201108,211312,207449,221699,256540,276011,273364
 "30023","Deer Lodge, MT",7,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",(D),4628,1674,1310,934,4464,1729,862,1330,1898,655,(D),(D),(D),(D),(D),(D),772,2409,1436,1152,1592,2083,4744
