GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "41019","Douglas, OR",8,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",156490,167975,170062,177770,183037,187084,179498,155995,136851,139217,145200,137239,122445,116587,124592,135330,145429,151182,152754,153655,164483,140280,129414,139358
 "41019","Douglas, OR",8,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",378946,421122,435288,481226,467235,454090,451553,390635,353087,400087,437894,477035,523749,418533,452343,469543,518120,507848,475399,556714,616241,457627,514210,486501
 "41019","Douglas, OR",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",350207,389857,406039,450627,434275,420165,417380,349561,303420,345415,399365,443683,484089,396209,430106,446414,492187,477761,446547,530016,586634,428799,486367,458218
 "41019","Douglas, OR",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",25065,27096,24533,24974,28478,30030,30375,38599,47122,51898,37693,33686,39756,22326,22250,23139,25934,30254,29039,26611,29508,32528,29924,30783
 "41019","Douglas, OR",8,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",57869,58332,59947,73065,79079,77299,74212,73113,61006,62920,59067,58651,61220,71881,73577,77348,79009,78099,85075,103383,100614,112894,90417,89101
 "41019","Douglas, OR",8,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",172253,182844,202477,209508,211758,220176,209898,193310,183869,182348,175931,174646,185227,191817,203254,213973,230605,243028,260134,267409,260147,252361,276580,303270
 "41019","Douglas, OR",8,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",109347,110290,113374,136731,137762,146291,137522,126110,115484,118078,120084,120985,122178,127937,133426,137148,140254,137688,129223,129563,147663,134893,132485,134396
 "41019","Douglas, OR",8,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",24326,25500,28461,32030,36248,37409,37528,35770,33872,33919,33790,34926,38470,40526,45172,43287,42788,41134,43621,45140,49381,53250,59822,66281
 "41019","Douglas, OR",8,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",541921,572396,578278,606536,659190,608964,637534,643815,739784,748490,785982,739535,677835,706677,705333,748971,758160,745999,767346,689368,698381,759496,810338,847704
 "41019","Douglas, OR",8,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",95414,104261,107192,98388,99435,104900,106446,96249,137212,123196,130881,133139,106468,130886,142240,148902,150827,132415,122396,120760,136446,135724,194153,228390
 "41019","Douglas, OR",8,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",444779,466736,469873,505692,556470,502032,528730,544166,603032,622674,652593,605564,568539,574893,563190,600069,607333,614042,646167,569334,562328,624888,613447,614158
 "41019","Douglas, OR",8,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",211287,217704,213635,207314,210840,213392,217874,221044,189047,204364,208023,210383,220791,242455,261876,274948,282230,297129,277884,262901,292545,324328,306791,324508
 "41019","Douglas, OR",8,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",79101,79412,77958,81628,82440,79053,75683,(D),72201,74174,71121,64746,64295,64747,70236,75524,89317,94745,100280,94445,108542,115181,117527,131404
 "41019","Douglas, OR",8,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",81683,79458,81769,64592,61874,58894,57386,(D),34910,37371,36394,36058,39407,49267,51603,54479,41426,45669,48526,44591,49538,57732,57859,62142
 "41019","Douglas, OR",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",50449,57644,53482,59091,64245,72995,82425,87838,81538,92450,100449,109841,117278,128199,139887,144758,151487,156744,129479,124116,134837,152043,133195,133600
 "41019","Douglas, OR",8,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",250974,269413,290941,301726,308620,321333,321524,324566,322732,315376,312958,315049,312323,324115,350323,373593,386665,394251,419747,430094,443603,469394,486593,503292
 "41019","Douglas, OR",8,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",14562,14365,14442,15363,13748,12742,11274,11404,11987,12006,11667,11944,11453,11846,11733,11897,10886,10963,11302,9969,10465,12227,12046,12033
 "41019","Douglas, OR",8,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",237284,255734,277041,286991,295217,308743,310224,313139,310788,303442,301340,303170,300909,312309,338607,361704,375779,383288,408450,420159,433169,457176,474566,491283
 "41019","Douglas, OR",8,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",105538,107531,105467,117765,120321,125666,121893,112525,102989,103666,108288,114102,110931,120228,126055,130039,132460,130479,128107,105117,135712,128024,125789,124665
 "41019","Douglas, OR",8,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",12790,11169,10979,11693,11965,11472,11576,11616,10034,10071,10531,11140,12193,13186,13187,13678,14134,13143,12403,10827,13486,14247,15626,16635
 "41019","Douglas, OR",8,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",92504,96330,94455,106107,108389,114359,110423,100910,93001,93643,97807,103012,98722,107026,112872,116363,118326,117332,115694,94290,122209,113881,110441,108436
 "41019","Douglas, OR",8,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",93436,91186,91823,94633,103664,106469,102110,98484,90184,85244,79555,79509,79289,82749,85359,89867,92434,94351,95123,90987,96903,99484,93153,93291
 "41019","Douglas, OR",8,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",773708,763003,729977,727157,732921,740107,739233,755771,719600,687174,691936,660254,647355,648846,648980,655444,673956,686858,717978,704830,734155,725368,721548,739093
 "41019","Douglas, OR",8,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",133060,160615,126527,127896,115356,137881,139937,144593,166425,152406,117471,128370,113842,126406,142692,156829,132850,134591,138685,155638,156058,150237,152007,184187
 "41019","Douglas, OR",8,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",230457,241901,263787,282712,290434,297524,284108,266000,245018,245308,235092,233390,246576,263572,276781,291272,309614,321074,345203,371135,361095,365306,366358,390781
 "41019","Douglas, OR",8,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",158568,164260,159179,189229,186674,200651,188904,182425,164320,172649,186751,188948,176238,181469,183109,194603,200538,184331,178512,177811,191537,181412,181332,185816
 "41019","Douglas, OR",8,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",401154,443462,461534,511021,502863,491540,489237,427851,388896,434458,470870,510350,560486,459289,497910,512959,560909,549008,518720,602059,665997,504580,566967,542571
 "41019","Douglas, OR",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",669023,750779,737707,797240,774331,784206,776686,697676,664259,698513,700220,742622,757637,661100,719562,761685,796400,793470,766406,865353,938916,739148,791122,798840
 "41019","Douglas, OR",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",1606417,1680937,1726624,1827907,1913198,1908812,1909079,1882167,1880491,1901934,1940852,1908644,1860705,1960428,2034257,2146434,2204889,2208281,2254820,2170175,2265343,2369433,2416632,2519793
 "41021","Gilliam, OR",8,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",105593,97724,70810,67024,66389,84288,93866,116830,126868,155585,201996,207034,258620,247987,254479,251124,240260,245284,239631,322535,293764,286419,341231,349322
 "41021","Gilliam, OR",8,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",87812,80134,54025,50751,52238,68223,77327,101716,107794,124285,158471,171675,221007,202460,210317,210622,208803,213589,209836,306516,276927,268966,322176,329117
 "41021","Gilliam, OR",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",(D),33222,5622,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),33949,47435,40308,(D),(D),42645,53141,75035,41532
 "41021","Gilliam, OR",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,(D),28,(D),(D),(D),13
 "41021","Gilliam, OR",8,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",648,1748,3018,3047,2393,5021,11731,16245,(D),40819,62089,94012,126971,119185,110603,118951,95755,102410,93797,148706,152485,130042,170565,203187
 "41021","Gilliam, OR",8,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",1383,2221,2166,(D),(D),5018,10075,19322,19647,18766,18783,11186,3544,3892,3467,(D),(D),(D),10889,17850,6489,10955,4308,(D)
 "41021","Gilliam, OR",8,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",(D),5,279,682,492,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41021","Gilliam, OR",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",(D),5,153,461,301,(D),(D),110,112,200,173,43,277,376,558,(D),(D),(D),(D),(D),(D),(D),(D),1711
 "41021","Gilliam, OR",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",0,0,124,216,187,125,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41021","Gilliam, OR",8,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),814,765,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41021","Gilliam, OR",8,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",3369,2860,2503,1933,1669,1647,1717,2024,2139,(D),1565,(D),1703,1903,2148,(D),2762,2902,3448,(D),(D),(D),(D),(D)
 "41021","Gilliam, OR",8,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),10920,9708,11479,9162,8454,8536,(D),9068,9713,12545,11702,12081,12480,13882,11451,9205,(D)
 "41021","Gilliam, OR",8,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",844,(D),898,612,(D),812,(D),(D),805,862,(D),598,706,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41021","Gilliam, OR",8,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",10008,10869,10957,10769,11252,12264,12825,13634,14050,16628,17394,15987,14545,16562,17281,15139,13807,15369,15477,15481,15475,(D),15284,(D)
 "41021","Gilliam, OR",8,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),1292,1374,(D),2162,1976,2159,(D),(D),2622,2283,(D),(D),2376,2189,2476,(D),2164,(D)
 "41021","Gilliam, OR",8,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),11456,12179,(D),14427,15330,13802,(D),(D),14654,12851,(D),(D),13110,13307,13009,11984,13146,12937
 "41021","Gilliam, OR",8,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",17515,14339,15555,16416,17529,15916,17786,17505,16661,19359,17906,16565,16456,16936,17457,18986,25648,29835,32953,30651,34801,35556,31821,31239
 "41021","Gilliam, OR",8,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),471,666,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41021","Gilliam, OR",8,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),476,644,1237,(D),(D),(D),(D),(D),(D),(D),331,(D),(D),(D),(D)
 "41021","Gilliam, OR",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",15095,(D),(D),14860,(D),14371,(D),(D),(D),(D),(D),(D),(D),15765,16411,17910,24466,28694,31746,(D),33308,33704,29472,29521
 "41021","Gilliam, OR",8,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",2197,2347,2301,2178,2329,2646,2669,2960,2802,3036,2605,2445,1777,1875,2062,1924,1954,1841,2129,2320,2482,3367,3694,3568
 "41021","Gilliam, OR",8,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",2,2,5,9,21,55,86,58,14,16,45,56,110,181,258,217,124,64,121,165,264,754,740,762
 "41021","Gilliam, OR",8,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",2189,2339,2290,2163,2304,2589,2583,2899,2783,3015,2557,2387,1667,1694,1804,1708,1830,1777,2008,2155,2220,2623,2961,2815
 "41021","Gilliam, OR",8,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",1841,2376,2221,(D),1957,2067,(D),1924,(D),1532,1895,2032,(D),2557,2512,(D),(D),1984,(D),1637,1971,2084,1716,1657
 "41021","Gilliam, OR",8,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41021","Gilliam, OR",8,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41021","Gilliam, OR",8,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",1188,1303,(D),(D),(D),(D),1905,(D),1683,2099,1939,1757,1703,812,892,913,(D),(D),797,(D),(D),2167,(D),2380
 "41021","Gilliam, OR",8,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",17602,17678,17690,17208,14721,16491,16798,14557,18774,31529,44013,35115,36814,45611,44071,40406,31457,31698,29808,16593,17396,18132,19572,20800
 "41021","Gilliam, OR",8,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",(D),33222,5622,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),33949,47435,40315,(D),(D),(D),(D),(D),41544
 "41021","Gilliam, OR",8,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),2824,2896,3026,(D),3557,(D),(D),(D),2951,(D),(D),(D),4306,4218,3590,4026,4209
 "41021","Gilliam, OR",8,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),26036,(D),51605,71038,102431,135521,(D),119613,128602,108300,114094,105903,160888,166081,141244,179073,(D)
 "41021","Gilliam, OR",8,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",(D),(D),1487,1381,(D),(D),1719,2034,(D),(D),2168,(D),(D),2490,3627,3581,3165,3272,3107,2737,2805,3052,3539,4153
 "41021","Gilliam, OR",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",42971,34485,7386,5522,6392,17246,18402,34706,45660,26200,39879,28050,43847,33954,46166,(D),52240,45239,44990,93341,51787,66643,83126,59336
 "41021","Gilliam, OR",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",46483,47190,47713,46378,46948,51532,59809,65209,58763,96744,115550,145333,176295,169881,163738,(D),156564,168033,164589,215921,225850,201399,237517,268812
 "41023","Grant, OR",8,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",212052,221245,211945,215795,214876,216872,228923,223742,228703,230888,225030,221092,235399,257588,269611,252169,260339,257051,258767,258598,269444,282907,286621,295946
 "41023","Grant, OR",8,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",120627,132195,125309,128292,125402,128304,141397,135000,141456,142243,137242,133828,149543,169206,179524,161036,166064,160599,161654,163042,168481,177429,184603,194821
 "41023","Grant, OR",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",13793,19073,14909,12892,(D),11702,19619,18293,25585,(D),(D),(D),27534,38177,44669,34522,37743,26761,(D),21818,25046,41628,37518,50725
 "41023","Grant, OR",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",0,0,0,0,0,0,0,0,0,0,162,584,552,610,4,0,0,6,(D),111,100,(D),25,24
